916.7192411594601,#复旦学子为投毒者求情#也许会为复旦177学子正确使用其言论自由权振臂高呼，但我绝对会视其言论的愚蠢为中国高等教育之耻。我赞成将林死刑，所以我反对“联名上书”中的所有意见，但我坚决捍卫联名上书行为本身所具有的“言论自由”权利，捍卫作为“道德上落于下风的少数派”表达观点这一行为的正当性,0
916.3004847679001,#我有话说#【复旦177名学子联名写信为投毒案凶手求情】 这177人怎么可以这样呢？投毒谋害同学致死，这难道还不是丧尽天良吗？必须死刑！ http://t.cn/8sg7vYk,0
915.1424228827001,发表了博文 《第1097篇&amp;bull;求情》 - 复旦大学同窗投毒案在当今道德缺失的社会成为最极端的案例，尤其涉案双方都是高材生，令人扼腕。现在黄洋命归九泉，林森浩一审被判处死刑。日前，复旦大学177 http://t.cn/8sekx3I,0
914.8788070198001,'复旦177名学生联名写信为投毒案凶手求情'此情固可赞，但冤魂更可悲，家人更可怜！法律不能因为你是人才就勾销你的罪责!杀人偿命天经地义！我真的搞不懂，满腹经纶的当今高材生怎会干出如此脑残的罪恶，还饮水机投毒，要是全寝室的同学都喝了，后果更不堪设想！不明白有什么苦大仇深非得用杀人去解决！,0
913.5033110298,复旦投毒案受害者父亲称不接受学生请求信内容http://t.cn/8soqOsR http://t.cn/8sgNYcm,0
913.5033110298,我也不支持接受请愿信。我佛慈悲亦惩恶 复旦投毒案：受害者父亲称不接受学生请求信内容 http://t.cn/8sglH2r,0
907.5104096217001,【视频复旦177名学子联名写信为投毒案凶手求情|复旦|投毒案|学生|写信|求情_新浪视频】视频：复旦177名学子联名写信为投毒案凶手求情  http://t.cn/8se7YOQ（分享自 @新浪视频）,0
904.0364927793,对《复旦同学为投毒被告求情:死刑剥夺生命权要慎用》评论：“外国可没有什么慎杀少杀 那都是媒体错误报道 对于连环杀人恶性杀人这种性质恶劣的案件 外国根本不会管你民众团体的请愿 比如美国是由法官和陪” http://163.fm/22gTmv5 http://126.fm/3Usa9Q,0
901.7692102139,对《复旦177名学生为投毒者求免死 死者父亲拒接受》评论：“这177位同学简直是丧尽天良的狗东西，如果这事发生在你们身上，发生在你们亲人身上，你们还是这样想吗？换位思考一下，你们难道都是冷血残酷的恶魔吗？？？中” http://163.fm/RFMUe9U,0
900.4271979898998,佛约，杀人不过头点地，但是法律面前人人平等，如果这次法律开恩，下次呢法律还开恩吗。 || #我在看新闻# 《复旦百名学生为投毒者求情》 林森浩在饮水机投毒致室友死亡，177名学生求给其生路。 http://url.cn/K33Hau  来自@newsmobile,0
899.4974608796001,#复旦投毒案宣判#【复旦177学子联名写信为凶手求免死】日前，177名复旦学子联名写信为投毒案凶手林森浩求情，希望能给他一条生路。求情信中同学介绍说，他不是极凶残的人。汶川地震时捐出800元，是同学中捐款最多的人之一；病人送的红包，他坚决拒收；还曾热心为农民工服务一周....,0
894.0005174401301,美国人杀害多少伊拉克无辜贫民，杀人不用死刑，是对人权的尊重这种不负责任的联合国刑法只能是白痴法系教授的想发。国家落入希特勒之手能不死， 肯定这些学生是希特勒派来的 || #我在看今日话题# 《复旦学子为投毒者求情无用》 http://url.cn/PpRyXQ  来自@newsmobile,0
892.75280780133,建议死刑 每个人该为自己的所作所为负责 //【复旦投毒案：177学子联名为投毒者林森浩求情】http://t.cn/8sgq7D1 (分享自 @今日头条),0
892.7199424122001,说的好！如果让这群学生做了官，也是权大于法。 || @pmz9892:这些177名复旦大学生为罪恶求情者！希望任何单位不要录用，善恶不分，颠倒黑白真理，无知畜牲！杀人...  || #我在看新闻# 《复旦学生为投毒案被告求免死》http://url.cn/RR5gSk  来自@newsmobile,0
890.2966278764998,天作孽，不可违。自作孽，不可活！——残害他人的时候，自己是怎么想的？！任何人都没有权利去践踏法律的尊严！ //【复旦177学生为投毒者求免死 死者父亲拒接受】http://url.cn/Qq5gpM  (分享自 #今日头条#) (分享自 @Qzone) http://url.cn/Qq5gpM,1
890.2966278764998,这帮复旦117犊子拉帮结伙破坏公正，应该询他们破坏法律公正，人人平等罪名 //【复旦177学生为投毒者求免死 死者父亲拒接受】http://t.cn/8sgTH4i (分享自 @今日头条),0
890.1288754187998,对《复旦177名学生为投毒者求免死 死者父亲拒接受》评论：“去年大雨，以土木工程闻名的同济大学被淹的水漫金山。今天以法律出名的复旦大学又出来秀下限。北京和上海的高等学府相互比谁更贱么” http://163.fm/ELq3wuu,0
885.0676459420001,情愿就不必了，我会召集一帮宵小等吴先森死后去刨他的坟[挖鼻屎]//@本来老六:怎么才算严重呢？ //@上海新闻播报: #复旦学子为投毒者求情#的发起人之一吴先生认为从法律上看可以判处死刑，但它不是那种很严重的杀人案件，所以才联名请愿。,0
884.1202861329001,投毒属于故意杀人，富二代属于交通事故，请你分清楚！法盲！仇富的心态已经摧残了你的智商！ ||@Qinsy120:同样是把人搞死了！农村来的大学生就死刑 富二代速度70迈男猪脚就判了三年？你们懂我说的意思吗？  ||#我在看新闻# 复旦学子为投毒者求情无用http://url.cn/PpRyXQ,0
882.7336232206001,#复旦学子为投毒者求情# 我就问这177个SB！被杀你的是父母或者子女，你同不同意林森浩不是极为凶残的人？！你同不同意不判林森浩死刑给他一条生路？！设身处地你要是不同意就TM闭嘴吧！http://t.cn/8sgepRz,0
880.2911379162,黄洋是百毒不侵的金刚身躯，75克死不了，这知识分子说话都带刺，那是毒，不是糖，凡是施毒之人，心如蛇蝎，法律不能手软，容忍容情，判死刑正确 【评】复旦投毒案被告人林森浩：做梦都在说对不起 http://url.cn/QKIj3u,0
875.9645452878999,#复旦学生联名为投毒者求情#自古：杀人偿命！在讲法的年代竟为杀人犯求情，难道是你们受贿了？死的不是你吧？为杀人犯求情有不可告人的目的吗 ？直接替杀人犯顶罪不就结啦。,0
874.8968834088,对《复旦177名学生为投毒者求免死 死者父亲拒接受》评论：“呵呵，看来你很熟悉啊？你怎么知道凶手没有换算剂量和考虑种属差异？连你都知道考虑的东西，一个医学硕士难道会大意?” http://163.fm/4ziiwnK http://126.fm/13HaVQ,0
874.1829441468998,对《复旦177名学生为投毒者求免死 死者父亲拒接受》评论：“坐看复旦177个SB的笑话…… 如果情大于法，要法律何用？人大没事干吗？孔明为何挥泪斩马谡？难道孔明没有感情？ 轻重不分的177个” http://163.fm/BFjLmeB,0
874.1829441468998,对《复旦177名学生为投毒者求免死 死者父亲拒接受》评论：“如果人情可以代替法律，很多罪犯可以征集到数千人，甚至上万人签名” http://163.fm/5PImYko http://126.fm/mcBJR,0
874.1829441468998,对《复旦177名学生为投毒者求免死 死者父亲拒接受》评论：“那位复旦教授恐怕有政治目的，唯恐天下不乱？ 煽动那些涉世甚浅的臭屁孩们搞搞震，简直就是亵渎宪法，亵渎法律，强奸公众的智商。 复旦的道德思想教育怎么了？” http://163.fm/AdSbRv2 http://126.fm/v9idY,1
874.1829441468998,对《复旦177名学生为投毒者求免死 死者父亲拒接受》评论：“什么冤冤相报？？这是法律。一楼糊涂蛋。” http://163.fm/EIno1SL,0
874.1829441468998,对《复旦177名学生为投毒者求免死 死者父亲拒接受》评论：“拿法律当儿戏么？死的是你爹，你也会去签名么” http://163.fm/WzSwlj7,0
874.1829441468998,复旦177学生为投毒者求免死 死者父亲拒接受——分享自环球网@环球网 屁话，犯法就该受法律制裁，求情就能免死，那来个富二代杀个人，花钱请人求情那是不是也可以免了？？？？？ http://t.cn/8sgBVxH,0
872.8952280268999,对《复旦177名学生为投毒者求免死 死者父亲拒接受》评论：“坚决维持原判” http://163.fm/I3isowj http://126.fm/4SA93C,0
872.0485915176,对《复旦177名学生为投毒者求免死 死者父亲拒接受》评论：“签名的一人出20W给受害者父母先。看他们还BB” http://163.fm/TtvmfcM,0
870.2220559997,谁也会犯错误，谁也有做事情不顾后果的时候，只不过看眼前碰到的事情是大还是小。林和黄是我现在一名初二学生心目中学习的榜样，他们学习的这股精神是我永远学习的推动力。希望法律能逐渐完善，给有悔改人一次机会！！！ ||#我在看新闻# 复旦投毒案凶手:没想到获死刑 http://url.cn/JLPf4e,0
867.0418738339001,#复旦学子为投毒者求情# 如果一定要一命抵一命的话，剩下来的就只能是更大的悲痛，于社会没有多大的警醒作用，该犯罪的还是在犯罪，放弃立即执行死刑改判死缓对林森浩是一个重生的机会，像他这样的人才能为社会做的还有很多，而且他悔过之心明显，也能达到刑法的立法目的。http://t.cn/8sgepRz,0
866.7898275821,学生的请求也许有感情，但法律不容践踏！小圈子容易出现同情心的传染，从整个社会的规范，道德，责任和人性来衡量，罪不容赦！同学们就不要凑这事了，向前看，好好学习是正理，你们尽管是清华学子，但离正义还很远！ || #我在看新闻# 《复旦学生为投毒案被告求免死》http://url.cn/RR5gSk,0
866.358721701,对《复旦177名学生为投毒者求免死 死者父亲拒接受》评论：“呵呵 傻蛋 你不懂就不要丢人了 法盲吧 药算是先交通肇事后行凶 有过许多交通肇事后把行人假装送医 然后拉到荒郊野外仍掉 都没判死 药的性质” http://163.fm/b2GvjUx http://126.fm/20SdPA,0
866.358721701,对《复旦177名学生为投毒者求免死 死者父亲拒接受》评论：“这些人还有世界观吗？？不要侮辱斯文了！世界观是建立在宏观之上的，自私自利的人谈何宏观呢？” http://163.fm/5sVUyMx http://126.fm/31tScu,0
866.358721701,对《复旦177名学生为投毒者求免死 死者父亲拒接受》评论：“我一直怀疑现在的大学到底教些啥玩意！也为我的孩子将来要不要上大学而纠结，看来，现在已经有答案了！” http://163.fm/7kxJ6Ta,0
866.358721701,对《复旦177名学生为投毒者求免死 死者父亲拒接受》评论：“117个接受了高等教育的不要脸的人” http://163.fm/2uD71Lm,0
865.9373143604,这177名同学，请问你们如何在法律上保障自己会履行照顾黄洋父母的承诺？像黄洋若存活那样，为自己的母亲治病，为父母养老送终，诞育儿女让父母享天伦之乐？！我看你们还是先确认一下你们对自己的父母是否尽孝了吧！！！——复旦177名学生联名写信为投毒案凶手求情(图) http://t.cn/8sgZ6uo,0
865.9066781063999,|| @大张子: 任何人都有善良和罪恶，不能因为善良的存在就否定罪恶的结果！中国几千年来都是人治社会，看到求情信，感觉法治建设离我们还很遥远！ //【复旦177学生为投毒者求免死 死者父亲拒接受】http://url.cn/OJ5ZZ4  (分享自 @headlineapp),0
865.3557323450001,#评论##新闻聚合#复旦学子为投毒犯求情 人情法理如何守住公平正义？：新华网上海5月8日新媒体专电（记者俞菀黄安琪闫星辰）今年2月，复旦投毒案被告人林森浩一审被判死刑。近日，一封复旦部分学子向上海市高级人民法院提交的《关http://t.cn/8seqXk4,0
